episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
3771,930,50,-0.1932598054409027,-0.4082691967487335,0.10883753001689911,-1.4491519927978516,0,-3,0,-12,4,5.0,43.6943119764328,0.6280620643813251,1.9411058696285837,3.265539561577212,3.5812878580607355,4.153463719525742,4.607062740106627
3772,930,50,-0.2983931005001068,0.4147939085960388,-0.35296404361724854,1.1513344049453735,0,3,0,9,4,5.0,44.05429023504257,0.6280620643813251,4.936678230695565,5.839194899695312,5.282162008211087,4.701227607892784,4.0386506249619565
3773,930,157,-0.0017041658284142613,-0.41455695033073425,0.5267337560653687,-1.1056528091430664,0,-3,1,-9,0,-5.0,151.19333320856094,0.6280620643813251,2.3412955537570057,1.2842523881750088,0.7169493765142898,1.4752076927129762,0.3620314456588578
3774,930,123,-0.4878447949886322,0.41451725363731384,-0.14282755553722382,1.5451462268829346,0,3,0,12,0,-5.0,117.70981734991074,0.6280620643813251,4.966130253799881,4.510637320639665,3.3289348262780605,2.4554726739619888,1.9712461017173528
3775,931,60,-0.04199375957250595,-0.41010743379592896,0.43425652384757996,-1.1026722192764282,0,-3,0,-9,1,-2.5,53.3235439658165,0.6277480333491344,3.9572145264201026,4.377376920190658,6.735471986321272,5.634077757886228,4.94957834173515
3776,931,72,-0.19069267809391022,0.41604986786842346,-0.34087538719177246,1.4622981548309326,0,3,0,12,0,-5.0,65.80949294567108,0.6277480333491344,4.60863352742962,4.510637320639665,3.3289348262780605,2.4554726739619888,1.9712461017173528
3777,931,93,-0.09777729958295822,0.4041805565357208,0.06195342540740967,2.139707088470459,0,3,0,17,3,2.5,87.69694358110428,0.6277480333491344,3.341511158739805,0.2425509413448011,0.16429051936295738,0.48228122368947635,0.11531514156884953
3778,931,122,0.19618278741836548,-0.40575581789016724,0.36042600870132446,-1.3547296524047852,0,-3,0,-11,2,0.0,116.40096575021744,0.6277480333491344,2.8726517870045143,3.3851845281545003,4.036057779276616,5.5133144628449875,4.548055243963424
3779,931,53,-0.28391027450561523,0.4081142544746399,0.4505756199359894,2.3855140209198,0,3,0,19,0,-5.0,47.976380705833435,0.6277480333491344,0.2864516720151491,0.17342638909780778,0.09705318373847743,-0.3019406954923705,-0.24030244313227178
3780,932,60,0.10374259948730469,-0.4092661738395691,-0.7242391109466553,-2.3458774089813232,0,-3,-1,-19,4,5.0,54.91956651210785,0.6274341593324599,0.0862482596068597,0.015547439999378854,0.5686983537062849,0.670079419719109,1.7751211295037537
3781,932,108,0.21958336234092712,-0.4147707521915436,0.2907000482082367,-1.6314266920089722,0,-3,0,-13,3,2.5,101.68023669719696,0.6274341593324599,1.8774299732198572,3.313821264989945,2.9587924189088333,3.196255805299998,4.2735040847017105
3782,932,25,0.1141669973731041,0.41438722610473633,0.2626163065433502,1.143847942352295,0,3,0,9,1,-2.5,19.945398330688477,0.6274341593324599,4.936678230695565,5.407254893676776,5.282162008211087,4.701227607892784,4.0386506249619565
3783,932,81,-0.1360982060432434,0.39914652705192566,-0.12973886728286743,1.9543647766113281,0,3,0,16,4,5.0,74.8814029097557,0.6274341593324599,3.466412556390311,2.2075119203359965,0.4237133108171859,0.2339109012739877,0.27781398263564977
3784,933,41,0.19985328614711761,-0.4174990653991699,0.34385406970977783,-1.2619179487228394,0,-3,0,-10,3,2.5,34.93354111909866,0.6271204422527937,3.9188059647556446,4.577830530182958,5.393118339833022,6.125582581675084,5.393758825935402
3785,933,74,0.0442652590572834,0.40770670771598816,-0.35188838839530945,1.3733652830123901,0,3,0,11,0,-5.0,68.13653260469437,0.6271204422527937,4.563876868381999,4.425882211218154,4.574418124816232,3.594842577273925,1.9868431734616911
3786,933,81,-0.11524715274572372,0.40526682138442993,0.35975611209869385,2.4342994689941406,0,3,0,19,2,0.0,75.05887997150421,0.6271204422527937,0.2864516720151491,0.17342638909780778,-0.017043082969503576,-0.3019406954923705,-0.24030244313227178
3787,933,57,-0.18215779960155487,0.4184819459915161,0.025317812338471413,1.889566421508789,0,3,0,15,1,-2.5,51.09880381822586,0.6271204422527937,2.4076073411761256,2.536912851172921,1.2282899929294169,1.3731652722403906,0.26241985147620767
3788,934,37,-0.27201172709465027,-0.41004472970962524,0.06709693372249603,-1.0250667333602905,0,-3,0,-8,1,-2.5,31.234448969364166,0.6268068820316673,4.74534320707978,4.887068105470626,7.018335381185323,5.6112852839229825,5.246370030874144
3789,934,118,-0.2211133986711502,0.39898189902305603,-0.008803553879261017,1.8308963775634766,0,3,0,15,3,2.5,112.93136268854141,0.6268068820316673,2.4076073411761256,2.536912851172921,1.2282899929294169,1.1957172785563497,0.26241985147620767
3790,934,215,-0.21297091245651245,-0.4039981961250305,-0.8408603072166443,-2.0661749839782715,0,-3,-1,-17,0,-5.0,209.60829877853394,0.6268068820316673,0.9682284325497349,0.9418387353277905,2.150637036904657,2.1534593849873898,3.4184273099650815
3791,935,26,-0.009800677187740803,0.40701475739479065,0.09449946880340576,1.095916509628296,0,3,0,9,4,5.0,20.84682136774063,0.6264934785906515,4.953774448690934,5.228701841731212,5.315807228046438,4.701227607892784,3.7278422945347813
3792,935,82,0.004275839775800705,0.41722214221954346,-0.4124247133731842,1.2866356372833252,0,3,0,10,2,0.0,76.14232242107391,0.6264934785906515,4.903475305497464,5.131491597924408,4.812176185856677,4.203037023158819,2.391593412487921
3793,935,42,0.10425945371389389,-0.403870552778244,-0.5566303730010986,-1.8861600160598755,0,-3,-1,-15,4,5.0,36.751575350761414,0.6264934785906515,1.2584841222004512,2.337515465170011,2.168741814288353,2.5629072212238735,4.122283910833908
3794,936,34,-0.08788874000310898,0.41667136549949646,0.01892857439815998,1.2054409980773926,0,3,0,10,2,0.0,28.56875228881836,0.6261802318513562,4.994831243294215,5.131491597924408,4.462350376556214,4.203037023158819,2.391593412487921
3795,936,69,0.0361509770154953,-0.41184526681900024,0.5323665142059326,-0.9758079051971436,0,-3,1,-8,1,-2.5,63.1941202878952,0.6261802318513562,1.490285140998601,3.148336186886653,1.4715303566214066,1.1364275384007692,1.9375561120425193
3796,936,190,-0.11757633835077286,0.4032478332519531,0.4072287976741791,2.4432647228240967,0,3,0,20,4,5.0,184.5380112528801,0.6261802318513562,-0.21298020958900454,-0.012579903039579524,-0.3682898657350595,-0.1469451929198069,-0.4951118361511827
3797,937,166,-0.12431352585554123,0.4128715693950653,-0.33311542868614197,1.246703028678894,0,3,0,10,1,-2.5,160.48772203922272,0.6258671417354306,4.994831243294215,4.765895711990285,4.462350376556214,4.203037023158819,2.391593412487921
3798,937,25,-0.013831531628966331,-0.40701279044151306,-0.4959040880203247,-1.42368483543396,0,-3,0,-11,2,0.0,19.96171098947525,0.6258671417354306,3.079039999653936,3.3851845281545003,3.8271110620755024,5.514185452590245,4.548055243963424
3799,938,41,0.034308500587940216,-0.4006742537021637,-0.48476868867874146,-1.9342775344848633,0,-3,0,-15,1,-2.5,34.937470734119415,0.6255542081645629,0.4334691560644212,1.5875106501473508,1.209923187529574,3.882302157569911,4.472465927584357
3800,938,36,-0.048728957772254944,-0.40885207056999207,0.2313891351222992,-1.211520791053772,0,-3,0,-10,3,2.5,30.685706079006195,0.6255542081645629,3.9843051003496104,4.603424533617704,5.439461765635022,6.137859235921006,5.471915207287087
3801,939,47,0.050696056336164474,0.41746896505355835,0.27159684896469116,1.953806757926941,0,3,0,16,2,0.0,41.40907597541809,0.6252414310604806,3.466412556390311,2.2075119203359965,0.29295915667845673,0.314075324108405,0.27781398263564977
3802,939,85,-0.08870280534029007,0.41474977135658264,0.09668122977018356,2.169858694076538,0,3,0,17,4,5.0,78.8860456943512,0.6252414310604806,3.341511158739805,0.2425509413448011,0.16429051936295738,0.49941401718861467,-0.00011906109675113852
3803,939,22,-0.025213489308953285,-0.40393316745758057,-0.32710686326026917,-1.7194695472717285,0,-3,0,-14,0,-5.0,16.95231133699417,0.6252414310604806,1.4144010348874356,2.0719425773179205,2.4116418654336766,3.550908464883448,4.346105356889185
3804,939,103,-0.3620980679988861,-0.411911278963089,0.16194140911102295,-1.2405108213424683,0,-3,0,-10,3,2.5,96.622443318367,0.6252414310604806,3.9843051003496104,4.603424533617704,5.439461765635022,5.582097331842191,5.451286442453929
3805,939,51,0.10394638031721115,-0.41271498799324036,0.0870271623134613,-1.7038460969924927,0,-3,0,-14,4,5.0,45.5331289768219,0.6252414310604806,1.4144010348874356,2.0719425773179205,2.4116418654336766,3.550908464883448,4.019656128568805
3806,940,105,0.2965448200702667,-0.4095193147659302,0.7122629880905151,-1.2334259748458862,0,-3,1,-10,4,5.0,98.7640894651413,0.6249288103449504,0.8157990589732204,0.3827526486813106,0.3383870018806535,0.33590071046193615,1.5593814372232286
3807,940,177,-0.023566028103232384,-0.4074701964855194,0.4981025159358978,-1.24787175655365,0,-3,0,-10,3,2.5,170.77845031023026,0.6249288103449504,3.9843051003496104,4.603424533617704,5.439461765635022,5.500469754998224,5.451286442453929
3808,940,40,0.06501297652721405,0.41246089339256287,0.20526042580604553,1.8309005498886108,0,3,0,15,0,-5.0,34.047926247119904,0.6249288103449504,2.32076361907829,2.536912851172921,1.3356829938429662,1.3441175461411208,0.26241985147620767
3809,941,78,-0.3373669683933258,0.40429484844207764,-0.5606769323348999,1.3693211078643799,0,3,-1,11,2,0.0,71.54874724149704,0.624616345939778,0.1351213758835103,0.03439505564511583,0.19279828877272726,0.09324778300601805,-0.013992556702007608
3810,941,57,-0.21800528466701508,-0.4129534363746643,0.3294488489627838,-1.211218237876892,0,-3,0,-10,1,-2.5,51.07838958501816,0.624616345939778,3.9843051003496104,4.264125773500997,5.480157693184189,5.500469754998224,5.451286442453929
3811,941,88,-0.10057593882083893,0.41168123483657837,-0.17054113745689392,1.4573105573654175,0,3,0,12,2,0.0,82.13323366641998,0.624616345939778,4.915200024199341,4.571961653521603,3.1824007389737705,2.901020694045515,1.9712461017173528
3812,941,125,0.4424747824668884,-0.4183380901813507,0.29758599400520325,-1.6585923433303833,0,-3,0,-13,3,2.5,118.88673186302185,0.624616345939778,1.9961092887880765,3.313821264989945,2.9587924189088333,2.9270109733899483,4.535241753179817
3813,941,143,0.27890586853027344,-0.41478484869003296,-0.0029032230377197266,-2.083873748779297,0,-3,0,-17,1,-2.5,136.7634180188179,0.624616345939778,0.3582728739588371,0.08582369657138926,0.5200510106629722,2.0906897906296456,1.242383412755174
3814,942,37,0.15946780145168304,0.418758749961853,1.1165013313293457,2.7531254291534424,0,3,1,22,1,-2.5,30.875369250774384,0.6243040377668081,0.14523086379500466,-0.35741455873772454,-0.07243624710686869,-0.02538356810210586,-0.37140181385648596
3815,942,57,0.08695809543132782,-0.40394192934036255,-0.23202058672904968,-2.202958822250366,0,-3,0,-18,0,-5.0,51.39380061626434,0.6243040377668081,-0.022980087477370265,0.13284189941500477,-0.20115982095419607,0.7281430822935389,2.471765320542911
3816,942,59,0.2078622281551361,0.40973395109176636,-0.4766143262386322,0.8591739535331726,0,3,0,7,2,0.0,53.667831897735596,0.6243040377668081,4.891932293795536,5.1314225586178575,6.243220997207569,5.468673564815125,4.729618374180987
3817,942,88,0.10621187835931778,-0.4096827805042267,0.3149370551109314,-1.2239686250686646,0,-3,0,-10,3,2.5,82.31164473295212,0.6243040377668081,3.9843051003496104,4.264125773500997,5.480157693184189,5.341867150073267,5.451286442453929
3818,943,57,-0.28158771991729736,0.4154002368450165,-0.7039315104484558,0.9114770889282227,0,3,-1,7,3,2.5,50.799897849559784,0.6239918857479247,2.4245155050003304,2.1164895767841725,2.5002016798390416,3.922503456902283,3.2172317473880643
3819,943,83,-0.15316592156887054,-0.4058167040348053,-0.17057815194129944,-1.8340075016021729,0,-3,0,-15,4,5.0,77.5269467830658,0.6239918857479247,0.4334691560644212,1.6723290496881165,1.4176233556038216,3.882302157569911,4.225181570613248
3820,943,53,-0.006245063152164221,-0.40770721435546875,-0.42605844140052795,-1.756547451019287,0,-3,0,-14,1,-2.5,47.57896465063095,0.6239918857479247,1.4144010348874356,1.85922798820117,2.556245019972255,3.6345678038848956,4.133600940313909
3821,944,47,0.2517200708389282,-0.4115790128707886,0.32647883892059326,-1.3126803636550903,0,-3,0,-11,3,2.5,40.686373353004456,0.6236798898050508,3.079039999653936,3.548812233100027,3.9059474462071946,5.203967959063068,4.670702261907369
3822,944,40,0.011243883520364761,0.4111497104167938,0.13974377512931824,1.4830572605133057,0,3,0,12,0,-5.0,34.18839454650879,0.6236798898050508,4.560461894556147,4.571961653521603,3.3103274229003024,2.901020694045515,1.9712461017173528
3823,944,87,0.3101384937763214,-0.41706955432891846,0.4046652019023895,-1.5187007188796997,0,-3,0,-12,4,5.0,81.3256014585495,0.6236798898050508,2.298554542900978,3.6241230852878528,3.7617407848090583,4.153463719525742,4.267449806958717
3824,944,62,-0.10678724944591522,-0.4097946882247925,-0.2660696506500244,-1.9175026416778564,0,-3,0,-15,4,5.0,57.23807257413864,0.6236798898050508,0.4334691560644212,1.6723290496881165,1.6003677097633011,3.882302157569911,3.9600097103069083
3825,944,81,0.1702650636434555,0.41145673394203186,-0.34100452065467834,1.1438226699829102,0,3,0,9,0,-5.0,75.35286742448807,0.6236798898050508,4.5972261633825475,5.710415139425205,5.360927085303857,4.829217590168408,4.03980625963784
3826,944,33,0.11850868165493011,0.40523117780685425,0.31042277812957764,1.91636323928833,0,3,0,15,4,5.0,27.720696210861206,0.6236798898050508,2.4846801043949953,2.536912851172921,1.3356829938429662,1.3441175461411208,0.5695596944873216
3827,944,94,0.269563227891922,0.39368951320648193,0.6364849209785461,2.3704617023468018,0,3,1,19,4,5.0,88.4774278998375,0.6236798898050508,2.63377705802086,0.853670560300883,1.3287958597171299,0.03423353548591436,0.2889817878431896
3828,944,95,-0.17766252160072327,-0.41783303022384644,0.3707951009273529,-1.2787418365478516,0,-3,0,-10,3,2.5,88.52842181921005,0.6236798898050508,4.198332427705667,4.264125773500997,5.564652324972449,4.981243006080042,5.5330133399980355
3829,944,146,0.08785058557987213,-0.3978336453437805,-1.354728102684021,-3.3580892086029053,0,-3,-1,-27,0,-5.0,141.4548990726471,0.6236798898050508,-0.10941449403762818,0.0,-0.06793191449806094,0.08114329743534933,-0.109810209274292
3830,945,34,0.026584969833493233,0.4090295732021332,-0.07974539697170258,1.5248022079467773,0,3,0,12,0,-5.0,28.36169409751892,0.6233680498601484,4.333974539690484,4.633801718926529,3.3103274229003024,2.901020694045515,1.9712461017173528
3831,945,31,0.1428040862083435,-0.4151807427406311,-0.06719544529914856,-1.2441027164459229,0,-3,0,-10,3,2.5,25.153155982494354,0.6233680498601484,4.198332427705667,4.264125773500997,5.564652324972449,4.623071525598733,5.5330133399980355
3832,945,107,0.31562626361846924,-0.413946270942688,0.45094889402389526,-1.4210212230682373,0,-3,0,-11,4,5.0,100.74674648046494,0.6233680498601484,3.079039999653936,3.6202169116144884,3.965932627655157,5.331886319680196,4.328082137329762
3833,946,94,-0.28572961688041687,0.41201478242874146,-0.7666056156158447,0.8145201802253723,0,3,-1,7,1,-2.5,87.90227222442627,0.6230563658352183,2.4245155050003304,1.9018519313266167,2.5002016798390416,3.922503456902283,3.2172317473880643
3834,946,73,-0.2651204466819763,0.41496190428733826,-0.45177632570266724,1.502820611000061,0,3,0,12,2,0.0,66.79514825344086,0.6230563658352183,4.333974539690484,4.633801718926529,3.035529058842995,2.901020694045515,2.0863670760314634
3835,946,41,0.16673818230628967,0.4147452712059021,0.783609926700592,2.6688950061798096,0,3,1,21,1,-2.5,35.90730047225952,0.6230563658352183,0.33334754347725326,0.41521949340894015,0.3603568511997166,0.21745259055345015,-0.10388319330238857
3836,946,78,0.330430805683136,-0.4040515720844269,-0.2704624533653259,-2.189405679702759,0,-3,0,-18,4,5.0,72.43252766132355,0.6230563658352183,-0.022980087477370265,0.13284189941500477,-0.20115982095419607,0.7281430822935389,2.2392058759841187
3837,947,41,-0.0015899023273959756,-0.41543111205101013,0.2575171887874603,-1.0998667478561401,0,-3,0,-9,1,-2.5,34.88830691576004,0.6227448376523007,4.149969291937446,4.229976273545607,6.8958905719055075,5.885033075798138,5.093695590910781
3838,947,59,-0.12475914508104324,0.41171592473983765,-0.30384770035743713,1.244693636894226,0,3,0,10,2,0.0,53.27719563245773,0.6227448376523007,5.32485124823053,4.940715752847529,4.255593317131127,4.203037023158819,2.441042171635577
3839,948,137,0.4682190418243408,-0.4012890160083771,-0.15680484473705292,-2.4847118854522705,0,-3,0,-20,0,-5.0,131.4426120519638,0.6224334652334746,0.040026206732820147,-0.31257689103484154,-0.16640072165618047,-0.03188174856642931,-0.11893437586738775
3840,948,48,0.09373502433300018,0.4154379963874817,0.02168547362089157,1.5754576921463013,0,3,0,13,3,2.5,42.42902880907059,0.6224334652334746,5.433661874665379,3.791217485901615,3.5175607791741013,2.0192246547470845,1.8053994965518467
3841,948,82,-0.21655777096748352,0.412627249956131,-0.27673786878585815,1.6447960138320923,0,3,0,13,0,-5.0,76.41892343759537,0.6224334652334746,5.086473208912689,3.791217485901615,3.5175607791741013,2.0192246547470845,1.8053994965518467
3842,949,45,0.1478700190782547,0.41125231981277466,0.3522323966026306,2.034426212310791,0,3,0,16,2,0.0,39.566635608673096,0.622122248500858,3.600250056372409,2.2075119203359965,0.16898038972817037,0.314075324108405,0.27781398263564977
3843,949,72,0.34776902198791504,-0.4142005741596222,0.6507182121276855,-0.9786438941955566,0,-3,1,-8,1,-2.5,66.4902371764183,0.622122248500858,1.490285140998601,2.881829979158226,1.4715303566214066,1.325954821615644,2.146703240249594
3844,949,42,-0.14447027444839478,0.41145798563957214,-0.5352259874343872,0.5653271675109863,0,3,-1,5,4,5.0,36.3615328669548,0.622122248500858,2.5419782486016924,2.68203444488815,2.491863515996297,2.830344725092404,4.054933823323685
3845,950,37,0.06761310994625092,-0.4144994616508484,0.09436628222465515,-1.2976391315460205,0,-3,0,-10,3,2.5,31.775965213775635,0.6218111873766076,4.227297113830513,4.264125773500997,5.594820579249641,4.36294451675564,5.600242436903859
3846,950,51,0.13954851031303406,0.4183740019798279,0.2680448591709137,1.7407504320144653,0,3,0,14,2,0.0,44.45035272836685,0.6218111873766076,4.823661422282166,3.9575415285146196,1.4108887087626214,2.5646677330145433,1.5446151793491727
3847,950,58,0.09072229266166687,0.4160309433937073,-0.060396190732717514,1.7100050449371338,0,3,0,14,0,-5.0,52.26480209827423,0.6218111873766076,4.4731895394844035,3.9575415285146196,1.4108887087626214,2.5646677330145433,1.5446151793491727
3848,950,69,-0.10578412562608719,-0.41433003544807434,0.3077327311038971,-1.4261831045150757,0,-3,0,-11,4,5.0,63.35365331172943,0.6218111873766076,3.16903855702516,3.868596024400719,4.1079947195666175,5.550227821245955,4.04277669838344
3849,951,42,0.25904425978660583,-0.417363703250885,0.28397735953330994,-1.335919976234436,0,-3,0,-11,1,-2.5,35.16191649436951,0.6215002817829193,3.16903855702516,3.5657966829661443,4.1079947195666175,5.550227821245955,4.04277669838344
3850,952,125,0.14132283627986908,-0.41797691583633423,0.6325903534889221,-1.0676541328430176,0,-3,1,-9,2,0.0,118.79119527339935,0.6211895316420278,2.5994471816551323,1.2842523881750088,0.5718723430218273,1.571384710023953,0.6233062045643375
3851,952,43,-0.09459645301103592,0.418300986289978,-0.419878751039505,1.2430088520050049,0,3,0,10,2,0.0,37.08209842443466,0.6211895316420278,5.342981610492548,4.940715752847529,4.010425513735975,4.203037023158819,2.441042171635577
3852,952,85,0.02932138741016388,-0.4175665080547333,0.6783695220947266,-0.877868115901947,0,-3,1,-7,4,5.0,79.33007234334946,0.6211895316420278,1.9334541496480782,4.465633157160471,1.7600977741794503,1.8608484174434647,2.4083387130711276
3853,952,86,0.36768436431884766,-0.41077330708503723,0.33387091755867004,-1.6311110258102417,0,-3,0,-13,0,-5.0,79.92639768123627,0.6211895316420278,1.7870309628679597,3.313821264989945,3.1972982447238283,3.095998716113172,4.868379938341392
3854,952,50,0.2596513628959656,-0.41337820887565613,0.3521735966205597,-1.2256343364715576,0,-3,0,-10,4,5.0,43.58624851703644,0.6211895316420278,4.227297113830513,4.264125773500997,5.6234190461278635,4.36294451675564,5.357255654514739
3855,953,81,-0.32465577125549316,0.41834571957588196,-0.7427740097045898,0.9361767172813416,0,3,-1,7,1,-2.5,74.39826387166977,0.6208789368762069,2.4245155050003304,1.697626591878511,2.5002016798390416,4.129369717826576,3.3316992007888464
3856,953,95,-0.046531349420547485,-0.4128745496273041,0.49841517210006714,-1.2211276292800903,0,-3,0,-10,2,0.0,88.93687683343887,0.6208789368762069,4.227297113830513,4.264125773500997,5.233174741007749,4.36294451675564,5.374244775551771
3857,953,98,0.34106138348579407,-0.4156758785247803,0.33334773778915405,-1.4178237915039062,0,-3,0,-11,3,2.5,92.10834628343582,0.6208789368762069,3.16903855702516,3.5657966829661443,4.1079947195666175,5.014621722695903,4.04277669838344
3858,953,108,0.058367762714624405,0.41153955459594727,-0.34320178627967834,1.451072335243225,0,3,0,12,2,0.0,101.81682002544403,0.6208789368762069,4.467931895595368,4.883458100179471,2.9243343833233353,3.0340598144487005,2.201804679121887
3859,954,41,0.023379838094115257,0.40701478719711304,-0.26666170358657837,1.3467943668365479,0,3,0,11,2,0.0,35.471961081027985,0.6205684974077688,4.664523821871653,4.820607566674262,4.806907379132238,3.9024406852425915,2.0559904129358646
3860,954,74,-0.3245786726474762,0.41191422939300537,-0.36639973521232605,1.401873230934143,0,3,0,11,2,0.0,67.11131912469864,0.6205684974077688,4.664523821871653,4.820607566674262,4.45745598209564,3.9024406852425915,2.0559904129358646
3861,954,49,-0.09533876925706863,0.4184734523296356,-0.8096736669540405,0.42419880628585815,0,3,-1,3,0,-5.0,41.79749375581741,0.6205684974077688,1.8168726750943425,1.7864324408147043,2.8024044722593517,2.662346969717357,4.900624060730183
3862,955,124,0.3628824055194855,-0.4119226932525635,-0.2566899061203003,-2.585603713989258,0,-3,0,-21,3,2.5,117.5234717130661,0.6202582131590649,-0.21413426637649535,-0.21367676913738254,0.041680583357810976,-0.37176380008008336,0.1909672530080515
3863,955,54,-0.05573446676135063,-0.4145382046699524,0.35536783933639526,-1.4000720977783203,0,-3,0,-11,3,2.5,48.23780959844589,0.6202582131590649,3.2635383960550786,3.5657966829661443,4.1079947195666175,4.654732418654156,4.196252366409166
3864,955,78,-0.281970739364624,0.41519275307655334,-0.2780406177043915,1.562779426574707,0,3,0,13,4,5.0,72.18922716379166,0.6202582131590649,5.086473208912689,3.791217485901615,3.5175607791741013,2.0192246547470845,1.6056964906421012
3865,956,33,0.4190014600753784,0.405657023191452,1.039923071861267,2.1985044479370117,0,3,1,18,0,-5.0,28.705589473247528,0.6199480840524855,2.340655023041118,2.0970484668773723,0.8756052557642985,-0.10929068309759903,0.17921477839581967
3866,956,97,0.13747356832027435,-0.40601035952568054,0.3534654676914215,-1.4144145250320435,0,-3,0,-11,1,-2.5,91.43483245372772,0.6199480840524855,3.2635383960550786,3.27858769322015,4.1079947195666175,4.654732418654156,4.196252366409166
3867,958,35,0.08484125882387161,-0.4135890305042267,0.24979178607463837,-1.1393775939941406,0,-3,0,-9,4,5.0,28.78609722852707,0.619328290955454,4.149969291937446,4.32966682832926,6.840262826356208,6.199398803120557,4.8227988538497435
3868,958,62,-0.3189404010772705,-0.4124692976474762,-0.04899303987622261,-1.221941590309143,0,-3,0,-10,4,5.0,57.2015455365181,0.619328290955454,4.227297113830513,4.342950461941257,5.233174741007749,4.529278777674932,5.069878036567077
3869,958,183,-0.15031477808952332,0.4108894467353821,-0.24645863473415375,1.1384295225143433,0,3,0,9,1,-2.5,177.4012135863304,0.619328290955454,4.672908735006938,5.683225142913703,5.399049396816821,4.975963194192739,4.2968314149797235
3870,959,28,0.15809932351112366,0.4124882221221924,0.20859462022781372,1.5513092279434204,0,3,0,12,1,-2.5,22.49966847896576,0.6190186268099763,4.675737114626391,4.631356267197895,3.2034584985640557,3.0340598144487005,2.313617155726574
3871,959,90,0.024928338825702667,-0.4136636555194855,0.060542188584804535,-1.9121284484863281,0,-3,0,-15,3,2.5,84.40085178613663,0.6190186268099763,0.4334691560644212,1.8119873998362601,1.6003677097633011,3.578854297463632,4.212556830172914
3872,959,70,0.1280190646648407,0.4136030375957489,-0.5510812997817993,0.8263792395591736,0,3,-1,7,3,2.5,64.21072840690613,0.6190186268099763,2.5799289317541225,1.88191854483434,2.5002016798390416,3.7872511321413325,3.574415297637603
3873,959,83,-0.01564059779047966,-0.4076078236103058,0.4135124683380127,-1.3082548379898071,0,-3,0,-10,2,0.0,76.51107621192932,0.6190186268099763,4.2693442430920765,4.342950461941257,4.875940082373019,4.529278777674932,5.1887916513323376
3874,960,108,-0.32243841886520386,0.402112752199173,0.09307144582271576,2.009967565536499,0,3,0,16,1,-2.5,102.30296671390533,0.6187091174965714,3.7150545485400244,1.9882596787541638,0.16898038972817037,0.314075324108405,0.27781398263564977
3875,960,101,-0.3486323952674866,0.4111602306365967,0.049567487090826035,2.0374841690063477,0,3,0,16,0,-5.0,95.4416754245758,0.6187091174965714,3.4200856555704204,1.9882596787541638,0.16898038972817037,0.314075324108405,0.27781398263564977
3876,960,126,-0.26731839776039124,0.4075227975845337,-0.4667292535305023,1.6065499782562256,0,3,0,13,1,-2.5,119.89296662807465,0.6187091174965714,5.150876352889641,3.4927074033469516,3.6358802909505714,2.1440738898683787,1.6056964906421012
3877,961,30,-0.1260751634836197,-0.4170967638492584,0.041433196514844894,-1.180092215538025,0,-3,0,-9,2,0.0,24.111261904239655,0.6183997629378232,4.149969291937446,4.32966682832926,6.426088340194658,6.294673493699557,4.8227988538497435
3878,961,36,0.013458341360092163,0.4107109606266022,0.3967541456222534,1.6345256567001343,0,3,0,13,0,-5.0,29.971047520637512,0.6183997629378232,4.844385159291337,3.4927074033469516,3.6358802909505714,2.1440738898683787,1.6056964906421012
3879,961,98,-0.12371175736188889,-0.40782806277275085,0.383462518453598,-1.192968726158142,0,-3,0,-10,1,-2.5,92.57336866855621,0.6183997629378232,4.2693442430920765,4.016899471189012,4.875940082373019,4.675506564723836,5.234977794904931
3880,962,40,-0.007330817170441151,-0.4108954966068268,0.2135757952928543,-1.12367582321167,0,-3,0,-9,4,5.0,33.81711381673813,0.6180905630563543,4.149969291937446,4.32966682832926,6.465957694200754,6.384253327668586,4.472834455419188
3881,962,149,-0.008175265043973923,-0.416720986366272,0.43148067593574524,-1.4066801071166992,0,-3,0,-11,3,2.5,142.9326133131981,0.6180905630563543,3.2635383960550786,3.3909906882013443,4.1079947195666175,4.675128618424437,4.196252366409166
3882,962,29,-0.0010922389337792993,0.4148406982421875,-0.4101114869117737,0.7363091707229614,0,3,0,6,3,2.5,22.986688017845154,0.6180905630563543,4.19773020927267,4.765011311209387,6.396819260007883,5.05837661171335,4.793598966582014
3883,962,77,0.07637238502502441,-0.41410043835639954,0.529197096824646,-1.2609871625900269,0,-3,1,-10,4,5.0,70.65577012300491,0.6180905630563543,0.8157990589732204,0.3827526486813106,0.40113582757287214,0.33590071046193615,1.3723868154734564
3884,962,43,0.01012230385094881,-0.4140109121799469,0.499554842710495,-0.9637064337730408,0,-3,0,-8,0,-5.0,36.7313586473465,0.6180905630563543,4.392217018359565,5.184361339945342,7.3309851010714295,5.7508270227865825,5.235709581562749
3885,962,100,-0.23952987790107727,0.40900009870529175,-0.10689400136470795,1.792136788368225,0,3,0,14,0,-5.0,94.43478715419769,0.6180905630563543,4.020560417208538,3.9575415285146196,1.4108887087626214,2.5646677330145433,1.5446151793491727
3886,962,40,0.19798721373081207,0.4118633568286896,-0.5767850875854492,0.43830326199531555,0,3,-1,4,4,5.0,33.79776793718338,0.6180905630563543,2.2811272909758946,2.693596809652067,2.3581127715607297,2.613710586009253,4.550342203702014
